MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58796.34481086033,-1.3141877880126434,6.582878739033212,-31.998308355752567,160.28232012561924,25.0,5.4385474384533135,20.43382602001304,0.004856493865107433,aperture,18
58796.36564396654,3.393540437300763,5.889616099628246,82.6271209647099,143.40292892895272,19.107193448525287,1.8843419689404342,20.43382602001304,0.004856493865107433,aperture,18
58796.38647707281,1.8350784420984334,5.569877658955899,44.68113794913363,135.61749545602316,19.774689436768416,3.295458253163862,20.43382602001304,0.004856493865107433,aperture,18
58796.40731017908,1.0584370971517578,5.334587057949733,25.7712002186888,129.8884606992524,20.372163387439617,5.472178368286213,20.43382602001304,0.004856493865107433,aperture,18
58796.42814328546,-0.2886516029694951,5.387607799673671,-7.02819116373596,131.17938105708734,25.0,20.264987108821504,20.43382602001304,0.004856493865107433,aperture,18
58796.44897639185,3.308220913116101,5.742408920039991,80.5497310600636,139.81866449099718,19.13483976316856,1.8846268527651324,20.43382602001304,0.004856493865107433,aperture,18
58796.46980949829,3.0959689267855075,5.278488820482329,75.38174474206721,128.52295215302817,19.206834537105824,1.8511381339395725,20.43382602001304,0.004856493865107433,aperture,18
58796.49064260478,1.3801248301564741,5.108069589298951,33.603766742925046,124.37317305492314,20.08403009640793,4.018491674443281,20.43382602001304,0.004856493865107433,aperture,18
58796.5114757114,1.7061321202258921,7.46428910886181,41.541507367984146,181.74324215601015,19.853794371950514,4.75007361266293,20.43382602001304,0.004856493865107433,aperture,18
58796.532308818016,-0.3320023922850437,5.07043501797143,-8.083711490919857,123.45674768973373,25.0,16.581673014802348,20.43382602001304,0.004856493865107433,aperture,18
58796.55314192469,0.8352505238191037,6.012139706872547,20.336974714918295,146.38572897875667,20.629284128328685,7.8151390774734475,20.43382602001304,0.004856493865107433,aperture,18
58796.573975031424,1.3299034851782197,5.757689656329205,32.38095970019262,140.19033584883445,20.12427570965446,4.700593330078961,20.43382602001304,0.004856493865107433,aperture,18
58796.594808138216,4.722679885593006,4.344366836982799,114.98947762499024,105.77942842230836,18.748354747343846,0.9987744750982472,20.43382602001304,0.004856493865107433,aperture,18
58796.615641245065,4.108286227617908,5.661765593331815,100.03000387319425,137.85539418074066,18.899674285946872,1.496296977784509,20.43382602001304,0.004856493865107433,aperture,18
58796.63647435197,-0.5599499944088631,5.43649190180478,-13.633860205010782,132.36963871986376,25.0,10.541292561888632,20.43382602001304,0.004856493865107433,aperture,18
58796.65730745893,0.46632419589348295,6.6125926247461075,11.354226199676477,161.00574841318618,21.26210614494959,15.396009129301646,20.43382602001304,0.004856493865107433,aperture,18
58796.67814056596,2.668927245552514,5.448011248763334,64.9839830815998,132.65042027175252,19.36798418210266,2.2162901846840404,20.43382602001304,0.004856493865107433,aperture,18
58796.69897367304,0.3447631892623937,4.744222249944915,8.394415882081399,115.51400482229522,21.590023796168804,14.940615160595748,20.43382602001304,0.004856493865107433,aperture,18
58796.71980678018,-0.2747210235018307,6.069955397826358,-6.689004495402414,147.79342060324262,25.0,23.989319738726373,20.43382602001304,0.004856493865107433,aperture,18
58796.74063988744,4.027118627162217,4.520001252160293,98.05370647371427,110.05546063132475,18.92133996290336,1.2186301001359374,20.43382602001304,0.004856493865107433,aperture,18
58796.761472994694,3.5773332506949456,6.497584455540532,87.10217328995778,158.2059606217483,19.04992752189355,1.972051129927143,20.43382602001304,0.004856493865107433,aperture,18
58796.78230610201,-0.4744901052166256,7.172468113125689,-11.553052643591446,174.63779415472212,25.0,16.41216236801774,20.43382602001304,0.004856493865107433,aperture,18
58796.80313920944,3.643428726398037,4.546474465638053,88.71148927338048,110.69987701710002,19.03005032457797,1.3548511621684987,20.43382602001304,0.004856493865107433,aperture,18
58796.823972316866,3.2572380822392,5.99977982431897,79.30838308975926,146.08518865370368,19.151702260671943,1.999914411579123,20.43382602001304,0.004856493865107433,aperture,18
58796.84480542442,0.2205600891314079,5.877725669462005,5.37027493892004,143.11294228028814,22.075008698507517,28.933882263096336,20.43382602001304,0.004856493865107433,aperture,18
58796.86563853196,-0.8235474906269947,5.9581821185029495,-20.052025129939267,145.07195002485275,25.0,7.855060394955815,20.43382602001304,0.004856493865107433,aperture,18
58796.88647163963,-1.6913469026503871,5.250465096325804,-41.18151166919338,127.84031102847742,25.0,3.3704652521289193,20.43382602001304,0.004856493865107433,aperture,18
58796.90730474735,0.5472706002599707,6.619894506857257,13.325137838663181,161.18354022747636,21.088320724560006,13.133282923969835,20.43382602001304,0.004856493865107433,aperture,18
58796.92813785513,-1.1450301512076937,5.152674216329041,-27.879598478376117,125.45919341627865,25.0,4.885851875429896,20.43382602001304,0.004856493865107433,aperture,18
58796.94897096297,4.249423835264414,4.711004480865301,103.46647218560767,114.70613439193961,18.863000896139113,1.2036807710401884,20.43382602001304,0.004856493865107433,aperture,18
58796.96980407087,0.522023819606521,5.387150429755909,12.710420307646709,131.16825340722076,21.139600219941972,11.204517096372552,20.43382602001304,0.004856493865107433,aperture,18
58796.99063717888,2.1079972145213004,6.159121572640097,51.3262605988172,149.9646428220262,19.624150938337795,3.172295044405541,20.43382602001304,0.004856493865107433,aperture,18
58797.011470286954,0.9532725927407864,5.4155207326794335,23.210617727421734,131.85905211260604,20.485783252690386,6.168045524898148,20.43382602001304,0.004856493865107433,aperture,18
58797.03230339502,-0.8725284881802735,5.46654460090982,-21.244631755551207,133.1013923245599,25.0,6.802330217502092,20.43382602001304,0.004856493865107433,aperture,18
58797.053136503266,-0.6649231676403045,4.345623273127251,-16.18978409715182,105.80879485212273,25.0,7.095859874560373,20.43382602001304,0.004856493865107433,aperture,18
58797.07396961151,0.40428510958109465,3.5600355248808486,9.843676617614884,86.68101333629072,21.41710665521369,9.560727977991675,20.43382602001304,0.004856493865107433,aperture,18
58797.09480271982,4.7537564282476445,5.417343682129008,115.74614025993799,131.90441312432958,18.74123370578062,1.2373060265753582,20.43382602001304,0.004856493865107433,aperture,18
58797.11563582824,0.7015485018162837,3.9634628290239142,17.081550667565416,96.50382286783226,20.818681766231382,6.133968538589632,20.43382602001304,0.004856493865107433,aperture,18
58797.13646893672,-2.1144694020444814,6.452981000956591,-51.483847706224566,157.11962898526443,25.0,3.3134755319937255,20.43382602001304,0.004856493865107433,aperture,18
58797.157302045256,1.2263061368547974,6.058130032175872,29.85853487877183,147.5055498596612,20.21232876594774,5.363696394870702,20.43382602001304,0.004856493865107433,aperture,18
58797.17813515385,4.168152877521469,3.6501064673446826,101.48765820639795,88.87524062078217,18.88396692143985,0.9508059221578368,20.43382602001304,0.004856493865107433,aperture,18
58797.198968262564,0.3623360996251088,5.3202307621076,8.822287309302991,129.53886339667375,21.53604700740142,15.942014693250565,20.43382602001304,0.004856493865107433,aperture,18
58797.219801371335,2.632042187727552,7.687423802524183,64.08589266806177,187.1763289896334,19.383093904779784,3.1711209534113824,20.43382602001304,0.004856493865107433,aperture,18
58797.24063448016,0.08435101955599711,3.8623276907117154,2.0538084119291353,94.04131900734016,23.118600179260124,49.71450316223606,20.43382602001304,0.004856493865107433,aperture,18
58797.2614675891,-0.3586452219491332,6.224454882410021,-8.732420516249139,151.5552306188395,25.0,18.84345819090501,20.43382602001304,0.004856493865107433,aperture,18
58797.282300698105,3.7309272581708948,5.702158065182465,90.84193442428047,138.83875284227582,19.004284065786035,1.65939069373267,20.43382602001304,0.004856493865107433,aperture,18
58797.30313380717,-2.5837203748759534,6.4582890615036925,-62.90933610435131,157.24895452773262,25.0,2.7139196447395824,20.43382602001304,0.004856493865107433,aperture,18
58797.323966916345,0.9268906401019128,6.091041379797421,22.56826062802871,148.30686086599766,20.51625477850833,7.1348931541608644,20.43382602001304,0.004856493865107433,aperture,18
58797.34480002558,-1.7211647667952912,5.3430495225017856,-41.90752755529549,130.0945916714558,25.0,3.370478204292837,20.43382602001304,0.004856493865107433,aperture,18
58797.365633134876,-1.3135531366354716,4.016696045184341,-31.982855639899945,97.8000383986474,25.0,3.320061338852948,20.43382602001304,0.004856493865107433,aperture,18
58797.38646624429,3.6898468530304753,6.418199842490976,89.84169421275772,156.27311299376484,19.016305167124894,1.8885594054558117,20.43382602001304,0.004856493865107433,aperture,18
58797.407299353756,1.798243808074894,5.385673012205011,43.78427527211934,131.13241465083223,19.79670458610946,3.25174299035217,20.43382602001304,0.004856493865107433,aperture,18
58797.428132463276,1.2012705500514644,6.3126990337166635,29.248959570199148,153.70388102451278,20.23472394454918,5.7055659720006,20.43382602001304,0.004856493865107433,aperture,18
58797.44896557292,3.425262030412647,4.969159806157683,83.39948951598426,120.99143286886728,19.097091519121168,1.5751268969831609,20.43382602001304,0.004856493865107433,aperture,18
58797.46979868268,-0.5927125638715767,5.08279270397202,-14.431574816086279,123.75764853274511,25.0,9.31070665122136,20.43382602001304,0.004856493865107433,aperture,18
58797.49063179244,0.8542799558118133,5.739039838181956,20.800310045144087,139.7361996427461,20.604825478711884,7.293961038953756,20.43382602001304,0.004856493865107433,aperture,18
58797.511464902374,1.116587914354465,6.247088065043284,27.187076851361724,152.10635492099252,20.314093712878392,6.074480806245254,20.43382602001304,0.004856493865107433,aperture,18
58797.53229801231,2.631736362362102,6.696899451824435,64.07844632406442,163.05872471200448,19.383220067257486,2.7628441555241974,20.43382602001304,0.004856493865107433,aperture,18
58797.55313112236,-2.3427771286022105,5.799930576762022,-57.04276485720692,141.21898837705476,25.0,2.6879231549189915,20.43382602001304,0.004856493865107433,aperture,18
58797.57396423253,0.7505806819950425,5.694816771989192,18.27540350581721,138.65943393245354,20.74533256350183,8.237715107292278,20.43382602001304,0.004856493865107433,aperture,18
58797.594797342754,-0.4009120401820603,5.670316025316479,-9.76154793271904,138.0628639083112,25.0,15.356155694877982,20.43382602001304,0.004856493865107433,aperture,18
58797.615630453096,-0.4952798685067701,5.390001611277215,-12.059249141891845,131.23767374576525,25.0,11.815784891534225,20.43382602001304,0.004856493865107433,aperture,18
58797.6364635635,-2.874299353748076,3.951108430915046,-69.98445569719935,96.20349268124436,25.0,1.4924973551289715,20.43382602001304,0.004856493865107433,aperture,18
58797.657296674006,0.8367548000170719,6.165485533250995,20.373601363007605,150.11944670845548,20.627330489129726,8.00006417253114,20.43382602001304,0.004856493865107433,aperture,18
58797.67812978464,3.3089045453846397,6.8941295669626825,80.5663763799564,167.8610881287651,19.134615422762142,2.2621454375951906,20.43382602001304,0.004856493865107433,aperture,18
58797.69896289533,-0.9438047787958432,7.320013593467105,-22.980092050019632,178.2303056093442,25.0,8.420814640949429,20.43382602001304,0.004856493865107433,aperture,18
58797.71979600608,-2.217307863496269,4.317960450960468,-53.987794882100935,105.13550324566236,25.0,2.114356078601878,20.43382602001304,0.004856493865107433,aperture,18
58797.74062911695,-0.3027163138699982,6.065631812236322,-7.370643711563534,147.6881490657791,25.0,21.755273586601945,20.43382602001304,0.004856493865107433,aperture,18
58797.76146222793,-2.3297052734000623,5.499861534152821,-56.72448671054067,133.91281123204354,25.0,2.563160918097004,20.43382602001304,0.004856493865107433,aperture,18
58797.78229533903,-0.03968043284084111,5.91774911267606,-0.966153191585394,144.08744525842351,25.0,161.92148132478465,20.43382602001304,0.004856493865107433,aperture,18
58797.803128450185,-0.23208726322586992,4.252271707521388,-5.650942644486552,103.5358162704682,25.0,19.892713709227007,20.43382602001304,0.004856493865107433,aperture,18
58797.82396156146,1.2359477907237397,5.255731512338588,30.09329327203342,127.96847767039264,20.20382570615589,4.616975882917027,20.43382602001304,0.004856493865107433,aperture,18
58797.84479467278,-0.11881984571256465,4.752155245584677,-2.8930675635353036,115.70715482265963,25.0,43.423613303728075,20.43382602001304,0.004856493865107433,aperture,18
58797.86562778429,3.2008023212738266,4.7105525264442365,77.93426525200913,114.69472616461955,19.170678886691874,1.5978622020631241,20.43382602001304,0.004856493865107433,aperture,18
58797.886460895854,0.06655759521383908,4.581430463615203,1.6205678324636013,111.55028705327383,23.375831964729556,74.7356469002489,20.43382602001304,0.004856493865107433,aperture,18
58797.90729400748,2.1235975839799086,5.570261280219633,51.706103903521075,135.62688593608954,19.616145463583216,2.847923345262643,20.43382602001304,0.004856493865107433,aperture,18
58797.928127119274,-3.3752502385151173,4.9259821634459175,-82.18178474566305,119.94011659991182,25.0,1.584576526275891,20.43382602001304,0.004856493865107433,aperture,18
58797.94896023113,-0.2164938917026995,3.990117400963736,-5.271269727985962,97.15279041275477,25.0,20.01079576413724,20.43382602001304,0.004856493865107433,aperture,18
58797.9697933431,1.733494195157471,6.234344862801797,42.20772883108104,151.7961477265668,19.83652004076217,3.904748677407711,20.43382602001304,0.004856493865107433,aperture,18
58797.99062645519,-0.22890210729189686,5.6925357177538345,-5.573389342997918,138.60387216400167,25.0,27.00102807588483,20.43382602001304,0.004856493865107433,aperture,18
58798.011459567395,-3.4821048734153477,4.765468638637719,-84.78351913093648,116.03193304033307,25.0,1.4859028252342503,20.43382602001304,0.004856493865107433,aperture,18
58798.03229267966,5.721512092091135,5.930807721808881,139.30939691713053,144.40674526338563,18.54004896967926,1.1254634289818144,20.43382602001304,0.004856493865107433,aperture,18
58798.053125792096,-1.0723122535076035,6.815454230286431,-26.10903742552362,165.94512750798202,25.0,6.900776539639391,20.43382602001304,0.004856493865107433,aperture,18
58798.073958904584,3.789529404345705,6.078824676136739,92.2688001741488,148.00994531747168,18.987362816851064,1.74164783753711,20.43382602001304,0.004856493865107433,aperture,18
58798.0947920172,-1.3783509232800064,5.386232625454381,-33.560575031858065,131.14597997802355,25.0,4.242774101321517,20.43382602001304,0.004856493865107433,aperture,18
58798.115625129925,-1.0637629369814383,5.795729425316622,-25.90087564763277,141.11651431307544,25.0,5.915448989578003,20.43382602001304,0.004856493865107433,aperture,18
58798.13645824277,-4.1836071702808715,5.784583175019166,-101.86394478404395,140.84581091340888,25.0,1.5012318295880431,20.43382602001304,0.004856493865107433,aperture,18
58798.15729135573,1.7554112230616088,6.077601418724426,42.741372366285994,147.97970909022638,19.822878843383986,3.7590493433843752,20.43382602001304,0.004856493865107433,aperture,18
58798.17812446881,-2.0476451653555605,4.847753818372098,-49.85678759296371,118.03503258016126,25.0,2.570460603044809,20.43382602001304,0.004856493865107433,aperture,18
58798.198957582004,3.1166420169339477,5.732799461601264,75.88510044151136,139.584638484191,19.199608716758096,1.9971258487978183,20.43382602001304,0.004856493865107433,aperture,18
58798.219790695315,-1.4750493185462576,4.810856098033438,-35.915021707941605,117.13653334492021,25.0,3.5411192616463203,20.43382602001304,0.004856493865107433,aperture,18
58798.24062380874,-3.863935786980403,4.59342247936387,-94.08047305446192,111.84306434819192,25.0,1.2907254850178074,20.43382602001304,0.004856493865107433,aperture,18
58798.261456922344,-0.7707331144190863,6.371187802303074,-18.76608204712231,155.1279532466902,25.0,8.975130492717076,20.43382602001304,0.004856493865107433,aperture,18
58798.282290036004,-0.11276847948385171,4.874531411575691,-2.7457267616147782,118.68681284002058,25.0,46.93204419655273,20.43382602001304,0.004856493865107433,aperture,18
58798.30312314978,-1.7247839983946816,5.4475548203382465,-41.9956498843755,132.6391215351344,25.0,3.4291908046311366,20.43382602001304,0.004856493865107433,aperture,18
58798.32395626367,-1.3232325973267427,3.620013875710323,-32.21853456702272,88.14149403453301,25.0,2.9702906262135595,20.43382602001304,0.004856493865107433,aperture,18
58798.344789377734,-2.4854820788550454,5.802528581454911,-60.51739538089172,141.28227433289942,25.0,2.5347303757595863,20.43382602001304,0.004856493865107433,aperture,18
58798.36562249192,-0.8880577019962734,5.026525659750889,-21.62274253754091,122.38766005101337,25.0,6.14541440810808,20.43382602001304,0.004856493865107433,aperture,18
58798.38645560622,-3.4809607840693024,5.464129907560295,-84.75566243951444,133.0431047443381,25.0,1.7043075525182982,20.43382602001304,0.004856493865107433,aperture,18
58798.407288720635,-3.056130867816674,5.365660788982304,-74.41175361385325,130.64542771443573,25.0,1.9062374418934054,20.43382602001304,0.004856493865107433,aperture,18
58798.42812183517,6.2695644097116325,5.708787612770854,152.65356828614404,139.0012539239588,18.44073259896898,0.9886352188579569,20.43382602001304,0.004856493865107433,aperture,18
58798.448954949876,-0.4664472423077153,4.8236902405547974,-11.357222177222905,117.44892440504304,25.0,11.227969960136589,20.43382602001304,0.004856493865107433,aperture,18
58798.4697880647,-2.1742940946186513,4.72375952962816,-52.94048044755541,115.01600895187339,25.0,2.358819640285308,20.43382602001304,0.004856493865107433,aperture,18
58798.49062117964,1.6743790720036889,5.092258735523064,40.76837293657565,123.98824807789333,19.874191552174572,3.302033419683701,20.43382602001304,0.004856493865107433,aperture,18
58798.511454294756,-0.2750400000318267,5.005674383784277,-6.696771048598358,121.87993128483147,25.0,19.760187868013084,20.43382602001304,0.004856493865107433,aperture,18
58798.53228740999,-4.6893791302674614,4.259510976491192,-114.17865907447118,103.71333495360304,25.0,0.986220398698925,20.43382602001304,0.004856493865107433,aperture,18
58798.55312052533,-1.0450696168805698,4.265168262511201,-25.44572408844431,103.84988543237154,25.0,4.431140575210218,20.43382602001304,0.004856493865107433,aperture,18
58798.57395364085,-1.3887530459900201,5.061523356478457,-33.813849589014566,123.23985092578289,25.0,3.95713500963191,20.43382602001304,0.004856493865107433,aperture,18
58798.59478675649,-0.8420072680699722,4.326764160532819,-20.501490310019967,105.34962164940139,25.0,5.579199202236656,20.43382602001304,0.004856493865107433,aperture,18
58798.615619872304,-1.673303970833905,5.629923671666415,-40.74219599363175,137.0794908519299,25.0,3.6530226836819115,20.43382602001304,0.004856493865107433,aperture,18
58798.636452988234,-2.7226444375123475,5.601205266906513,-66.29190824116564,136.38044620884767,25.0,2.233654031067169,20.43382602001304,0.004856493865107433,aperture,18
58798.65728610428,-3.8873830868763255,4.035656068368637,-94.65137619252418,98.2624911918128,25.0,1.127158933639513,20.43382602001304,0.004856493865107433,aperture,18
58798.6781192205,-2.8713399480893687,5.952534967978247,-69.91239904313451,144.934760850445,25.0,2.250829886215188,20.43382602001304,0.004856493865107433,aperture,18
58798.71978545341,-1.790585453774488,4.220439055353873,-43.59780695713631,102.76092556996291,25.0,2.5591025125519895,20.43382602001304,0.004856493865107433,aperture,18
58798.7406185701,-0.9308929574965283,3.8625386180817314,-22.665710465334055,94.04650893932333,25.0,4.505029738322279,20.43382602001304,0.004856493865107433,aperture,18
58798.76145168696,-1.191975292852936,6.2070957655914505,-29.022635365395562,151.13261543373065,25.0,5.653868100890573,20.43382602001304,0.004856493865107433,aperture,18
58798.78228480393,4.020939573094836,5.711111057634668,97.90325668320608,139.0568384139724,18.92300715363767,1.5421248393583742,20.43382602001304,0.004856493865107433,aperture,18
58798.80311792108,-0.10016181625768761,4.428152609832631,-2.438775273458015,107.8182240570493,25.0,48.00038390805738,20.43382602001304,0.004856493865107433,aperture,18
58798.82395103841,-2.2482242007130955,5.948659752985971,-54.74055677847378,144.84027534446466,25.0,2.872793776742546,20.43382602001304,0.004856493865107433,aperture,18
58798.84478415585,0.945864971497083,5.306579106768028,23.030254349447354,129.20650312654408,20.494253163996124,6.09129956647872,20.43382602001304,0.004856493865107433,aperture,18
58798.86561727353,-1.218821502337665,7.46245435538452,-29.676296354419478,181.6985224294951,25.0,6.647617404702892,20.43382602001304,0.004856493865107433,aperture,18
58798.88645039132,1.4437535383642084,3.876336876994332,35.15302100025474,94.38255015223497,20.035093365987137,2.9150994390194453,20.43382602001304,0.004856493865107433,aperture,18
58798.90728350929,-1.3902643011513072,4.856634619115797,-33.85064616336732,118.25115172005873,25.0,3.792824398600568,20.43382602001304,0.004856493865107433,aperture,18
58798.92811662743,-0.5423333216988886,5.173301685121955,-13.204923236703852,125.9613901812847,25.0,10.35680702341012,20.43382602001304,0.004856493865107433,aperture,18
58798.94894974569,-2.5729403286578925,4.294071386124323,-62.64685973216069,104.5539420347271,25.0,1.8120301752173846,20.43382602001304,0.004856493865107433,aperture,18
58798.96978286418,2.8513244043043686,7.138982700791902,69.4250535147538,173.82274925591983,19.296209442028406,2.7184084494459846,20.43382602001304,0.004856493865107433,aperture,18
58798.990615982846,1.2464603167107189,4.134987121609819,30.34925596716538,100.68021818995406,20.19462987871359,3.601806848577938,20.43382602001304,0.004856493865107433,aperture,18
58799.01144910169,-4.555593117033876,3.867850166640586,-110.92118997897089,94.17708868732595,25.0,0.9218389639160242,20.43382602001304,0.004856493865107433,aperture,18
58799.032282220636,5.045492754828445,6.803258729905776,122.84943936350355,165.64905749829018,18.676567052821213,1.4639967422056095,20.43382602001304,0.004856493865107433,aperture,18
58799.05311533983,-6.912220676025042,4.957020693858558,-168.30119000643904,120.69763810305325,25.0,0.7786385557479749,20.43382602001304,0.004856493865107433,aperture,18
58799.07394845919,-1.1309604986806798,5.103823801351018,-27.537025610081173,124.26976532628451,25.0,4.899737004353456,20.43382602001304,0.004856493865107433,aperture,18
58799.09478157873,-1.350363633043431,5.222979061996831,-32.87913060572612,127.17102368738263,25.0,4.1994475544161265,20.43382602001304,0.004856493865107433,aperture,18
58799.1156146985,-1.6099244353515867,5.760719374640654,-39.19900868181352,140.26413926828707,25.0,3.8850435088546242,20.43382602001304,0.004856493865107433,aperture,18
58799.13644781845,-1.2043388475148529,5.475608056995091,-29.323667560378503,133.32210315295657,25.0,4.9363755058814505,20.43382602001304,0.004856493865107433,aperture,18
58799.15728093851,-3.131844326736741,5.134929479743553,-76.25525164914437,125.0275415918822,25.0,1.780164979623833,20.43382602001304,0.004856493865107433,aperture,18
58799.178114058865,-4.364534897190653,3.7218765213967315,-106.26923697179092,90.62281054800836,25.0,0.9258791085046347,20.43382602001304,0.004856493865107433,aperture,18
58799.198947179335,-6.299370695574417,4.177039379597252,-153.37930226014436,101.70634386575328,25.0,0.719955418765277,20.43382602001304,0.004856493865107433,aperture,18
58799.21978030004,-2.726643705542968,4.337347088292998,-66.38928383147957,105.60767611108126,25.0,1.7271172520135274,20.43382602001304,0.004856493865107433,aperture,18
58799.240613420974,-4.271140345508323,3.8878354271024773,-103.9952334460104,94.66353284683349,25.0,0.9883109203795962,20.43382602001304,0.004856493865107433,aperture,18
58799.261446542085,-4.7208582097613885,5.92405434525278,-114.94512281853409,144.241883566193,25.0,1.3624643776975491,20.43382602001304,0.004856493865107433,aperture,18
58799.28227966337,0.14606069961089574,4.7702921520632176,3.556337494106608,116.14875899216433,22.52249257870818,35.45977089758705,20.43382602001304,0.004856493865107433,aperture,18
58799.30311278488,-1.7701267592213377,5.343771402894432,-43.0996714373581,130.11217604366078,25.0,3.277693205058113,20.43382602001304,0.004856493865107433,aperture,18
58799.32394590663,-3.322412001061588,6.32699134484007,-80.89526068081133,154.05224454021553,25.0,2.0676130828173425,20.43382602001304,0.004856493865107433,aperture,18
58799.34477902856,-1.9437008631157875,5.869793943316338,-47.325915015064055,142.91997256853193,25.0,3.2788249007188006,20.43382602001304,0.004856493865107433,aperture,18
58799.365612150716,-2.631186243603862,5.6858166888536825,-64.06505183826945,138.44056921677682,25.0,2.3462080165865142,20.43382602001304,0.004856493865107433,aperture,18
58799.38644527311,-3.3529158348249757,4.983882609304358,-81.63797879742809,121.34988321423442,25.0,1.6138807401857904,20.43382602001304,0.004856493865107433,aperture,18
58799.40727839573,-4.851629376692715,5.640207057880422,-118.12918537160198,137.33076975040345,25.0,1.262219732374114,20.43382602001304,0.004856493865107433,aperture,18
58799.42811151853,0.34367296124520674,3.800268147549855,8.367870625315025,92.5302784562714,21.59346260750478,12.005858820569763,20.43382602001304,0.004856493865107433,aperture,18
58799.44894464156,0.26654990048681304,4.710718729438534,6.490051106676505,114.69824684469378,21.86937970820701,19.18814461930187,20.43382602001304,0.004856493865107433,aperture,18
58799.469777764825,1.0106514473670352,6.095657501032113,24.607698342671636,148.4192622749133,20.422322514282577,6.548526574544741,20.43382602001304,0.004856493865107433,aperture,18
58799.49061088838,-4.774341953225113,4.756459221058337,-116.24736389167649,115.81311610095432,25.0,1.0816803833404272,20.43382602001304,0.004856493865107433,aperture,18
58799.51144401211,2.7197222225571283,5.448735018952484,66.22075711948287,132.66805507763902,19.347514645378865,2.175186706982838,20.43382602001304,0.004856493865107433,aperture,18
58799.53227713607,0.16763257272236032,7.289031047914492,4.081577078531335,177.4759029473282,22.37292999413537,47.21018606155791,20.43382602001304,0.004856493865107433,aperture,18
58799.55311026033,-1.3999907040764237,5.037547896584456,-34.08746805657699,122.65608991860854,25.0,3.906777626829548,20.43382602001304,0.004856493865107433,aperture,18
58799.573943384756,-3.5997233357228424,5.02124220450652,-87.64733498706774,122.2596069833707,25.0,1.5144976364761265,20.43382602001304,0.004856493865107433,aperture,18
58799.594776509475,-2.2689304585140038,6.030536948006107,-55.24472005563307,146.83385117087587,25.0,2.885756831417433,20.43382602001304,0.004856493865107433,aperture,18
58799.61560963443,-1.1876015632597041,4.922563061155399,-28.91614225271754,119.8563735594358,25.0,4.500337666317317,20.43382602001304,0.004856493865107433,aperture,18
58799.63644275967,-1.7995710278769717,4.982935678859024,-43.81659088855569,121.32643588932041,25.0,3.006361320403568,20.43382602001304,0.004856493865107433,aperture,18
58799.65727588514,-1.9789948415649166,6.2711359061252105,-48.185265266084386,152.69198375340773,25.0,3.44053755898077,20.43382602001304,0.004856493865107433,aperture,18
58799.67810901085,-5.2446189221081045,5.489992213295437,-127.69783360398662,133.67348951711122,25.0,1.1365435347569826,20.43382602001304,0.004856493865107433,aperture,18
58799.69894213685,-7.150542932523496,5.5003925722859455,-174.1039444689565,133.92776497584043,25.0,0.8351920095787089,20.43382602001304,0.004856493865107433,aperture,18
58799.71977526314,-2.885448634698249,4.9984355228493165,-70.25592232703926,121.70407898341794,25.0,1.8808168826528084,20.43382602001304,0.004856493865107433,aperture,18
58799.740608389664,-3.3574718822812986,4.620193576229595,-81.74891104982052,112.49469906480917,25.0,1.4940818911165419,20.43382602001304,0.004856493865107433,aperture,18
58799.76144151648,0.34274597574305354,6.344618050252011,8.34530005495227,154.48100534051096,21.596395109155267,20.098213286662457,20.43382602001304,0.004856493865107433,aperture,18
58799.782274643585,-3.75976528080084,5.369376947075133,-91.54409278315444,130.73612731154867,25.0,1.5505636942434873,20.43382602001304,0.004856493865107433,aperture,18
58799.80310777098,-0.04185113283719377,5.344476955178219,-1.0190061616591466,130.1292123369417,25.0,138.65077802948102,20.43382602001304,0.004856493865107433,aperture,18
58799.82394089861,-2.627456460003704,4.96744329685064,-63.97423775003434,120.94940211030121,25.0,2.0526879167846404,20.43382602001304,0.004856493865107433,aperture,18
58799.84477402659,-7.087570968750578,4.810515596161344,-172.57068085704893,117.13067604419831,25.0,0.7369329195283594,20.43382602001304,0.004856493865107433,aperture,18
58799.8656071548,-4.206092008234201,5.901370141628581,-102.41141355884346,143.68937441977147,25.0,1.523353214502338,20.43382602001304,0.004856493865107433,aperture,18
58799.886440283364,-0.2244475679769593,5.958747424037632,-5.464928646678601,145.08568861608097,25.0,28.824673679588066,20.43382602001304,0.004856493865107433,aperture,18
58799.90727341222,-2.5490113738545848,6.0289708293097855,-62.06422909032145,146.79577333155024,25.0,2.56800878940405,20.43382602001304,0.004856493865107433,aperture,18
58799.92810654136,-2.14970371495415,7.24739695373123,-52.34174519961977,176.46233569478383,25.0,3.6603966090416367,20.43382602001304,0.004856493865107433,aperture,18
58799.948939670845,-6.463062948531654,5.614260509697731,-157.36493904154707,136.69980976356896,25.0,0.9431575644983423,20.43382602001304,0.004856493865107433,aperture,18
58799.96977280063,-3.855096398295082,5.19451988429129,-93.86524849720362,126.47870142325546,25.0,1.4629749291092862,20.43382602001304,0.004856493865107433,aperture,18
58799.9906059307,-1.5740747708729756,4.7798598757487465,-38.32612839111199,116.38184247968051,25.0,3.2969669846941865,20.43382602001304,0.004856493865107433,aperture,18
58800.011439061185,-3.1314330105667816,3.8810905439655183,-76.24523677778572,94.49877855005424,25.0,1.3456676051284533,20.43382602001304,0.004856493865107433,aperture,18
